AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;627663600;8188.0;55.88380571428571;101383.2764211855
1;627667200;8432.0;55.88380571428571;101151.18069891294
1;627670800;9484.0;53.4273111111111;99685.24062286456
1;627674400;9252.0;55.88380571428571;101227.05802870024
1;627678000;7718.0;53.4273111111111;93179.82942293661
1;627681600;6819.0;51.03603243243243;84332.01199370217
1;627685200;6274.0;44.20457999999999;67538.40209935149
1;627688800;6081.0;39.89483809523809;52146.179297305534
1;627692400;5707.0;37.80309767441861;39738.48921474843
1;627696000;5383.0;35.996649999999995;36530.06596739761
1;627699600;5256.0;33.7318488888889;28342.689034776526
1;627703200;4922.222222222223;31.747460869565224;20424.593336135535
1;627706800;5188.666666666667;32.996649999999995;21851.25030347701
1;627710400;5364.444444444444;31.747460869565224;20783.240450951966
1;627714000;5535.111111111111;32.996649999999995;21102.320029481587
1;627717600;6986.0;42.02763902439024;54987.340479379825
1;627721200;7867.0;46.4290564102564;74326.54810844395
1;627724800;7695.0;44.20457999999999;64950.90012898927
1;627728400;7676.0;44.20457999999999;61824.334643348724
1;627732000;7688.0;44.20457999999999;61853.7380575703
1;627735600;7649.0;42.02763902439024;59772.045404892895
1;627739200;7452.0;42.02763902439024;59456.25461871109
1;627742800;6969.0;44.20457999999999;64921.49653693571
1;627746400;6607.0;46.4290564102564;69967.12062224971
1;627750000;6250.0;46.4290564102564;70670.25392966814
1;627753600;6400.0;48.70482105263157;82879.5819747994
1;627757200;6443.0;46.4290564102564;68749.69499970833
1;627760800;6152.0;39.89483809523809;51557.21064561966
1;627764400;5805.0;39.89483809523809;48518.87991632108
1;627768000;5748.0;39.89483809523809;49407.00728406208
1;627771600;5128.0;37.80309767441861;43046.544578883535
1;627775200;4583.0;37.80309767441861;41657.52688194999
1;627778800;3997.1111111111113;31.747460869565224;20857.443203313444
1;627782400;3832.4444444444443;31.964191304347835;20258.84733923302
1;627786000;3687.0;31.964191304347835;19244.068240431232
1;627789600;3728.5555555555557;33.54535;21321.920906846055
1;627793200;3773.5555555555557;31.964191304347835;20926.112270729427
1;627796800;3770.5555555555557;31.964191304347835;20030.04333520949
1;627800400;4124.0;35.976200000000006;32177.410176600657
1;627804000;5560.0;48.96717894736842;78304.02141937503
1;627807600;7200.0;51.305481081081076;91709.04807443585
1;627811200;6668.0;53.70424444444444;93691.60642562108
1;627814800;6434.0;53.70424444444444;92907.11512329448
1;627818400;6614.0;51.305481081081076;91781.39267841673
1;627822000;7094.0;53.70424444444444;93619.49439252519
1;627825600;7089.0;51.305481081081076;87491.79997713472
1;627829200;7111.0;53.70424444444444;92743.22443782324
1;627832800;7211.0;53.70424444444444;92915.85586397165
1;627836400;7240.0;51.305481081081076;91398.39313080296
1;627840000;7557.0;48.96717894736842;77941.18375693119
1;627843600;7890.0;48.96717894736842;82046.43448839527
1;627847200;7930.0;48.96717894736842;81175.62368836984
1;627850800;7369.0;51.305481081081076;92311.20842685543
1;627854400;6786.0;48.96717894736842;76831.93648331147
1;627858000;5901.0;44.45381999999999;60720.05073622988
1;627861600;5142.111111111111;33.953395555555566;28169.87262425258
1;627865200;4741.888888888889;31.964191304347835;19653.809379973274
1;627868800;4583.888888888889;33.65154999999999;21379.224299198024
1;627872400;4517.0;32.00613913043479;19760.308712784117
1;627876000;4672.666666666666;33.65154999999999;21499.360000438952
1;627879600;4678.666666666666;32.00613913043479;19576.275927829487
1;627883200;4693.888888888889;32.00613913043479;19825.48697969231
1;627886800;4784.111111111111;33.65154999999999;21818.02466376669
1;627890400;6226.0;46.734164102564094;68954.89751484392
1;627894000;7254.0;53.75784444444444;93276.97436344542
1;627897600;7147.0;51.357632432432425;89212.14074823324
1;627901200;7080.0;49.01795789473683;81850.93095936655
1;627904800;6898.0;49.01795789473683;78612.53033545632
1;627908400;6946.0;49.01795789473683;82535.97726653956
1;627912000;6758.0;46.734164102564094;75705.63209383644
1;627915600;6863.0;49.01795789473683;81591.44377927952
1;627919200;6710.0;49.01795789473683;77304.71459642285
1;627922800;6892.0;51.357632432432425;91204.04759640519
1;627926400;7963.0;51.357632432432425;92580.27405324407
1;627930000;9504.0;53.75784444444444;95812.74145140768
1;627933600;9491.0;53.75784444444444;94007.73021535945
1;627937200;9059.0;53.75784444444444;93578.90359661865
1;627940800;7847.0;51.357632432432425;89361.2673023516
1;627944400;6988.0;42.31786341463414;54961.126765243855
1;627948000;6874.0;44.50205999999999;60661.70507625627
1;627951600;6750.0;42.31786341463414;55992.81713017504
1;627955200;6228.0;36.02005454545455;33535.06833014438
1;627958800;5760.111111111111;33.65154999999999;21561.464046540706
1;627962400;5725.666666666667;33.65154999999999;21426.056835602365
1;627966000;5611.888888888889;32.00613913043479;20248.18726913222
1;627969600;6078.222222222223;36.02005454545455;30076.142440248314
1;627973200;5665.222222222223;32.00613913043479;20992.944804018007
1;627976800;5954.0;36.02005454545455;33138.84754698239
1;627980400;7022.0;46.734164102564094;68894.17131472062
1;627984000;7201.0;49.01795789473683;81186.64358879268
1;627987600;7275.0;51.357632432432425;84578.56056504924
1;627991200;7210.0;51.357632432432425;92780.52979572323
