AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;964292403;0.0;3000.0;0.0
1;964296003;0.0;3000.0;0.0
1;964299603;0.0;3000.0;0.0
1;964303203;0.0;3000.0;0.0
1;964306803;0.0;3000.0;0.0
1;964310403;0.0;3000.0;0.0
1;964314003;0.0;3000.0;0.0
1;964317603;0.0;3000.0;0.0
1;964321203;0.0;3000.0;0.0
1;964324803;0.0;3000.0;0.0
1;964328403;0.0;3000.0;0.0
1;964332003;0.0;3000.0;0.0
1;964335603;0.0;3000.0;0.0
1;964339203;0.0;3000.0;0.0
1;964342803;0.0;3000.0;0.0
1;964346403;0.0;3000.0;0.0
1;964350003;0.0;3000.0;0.0
1;964353603;0.0;3000.0;0.0
1;964357203;0.0;3000.0;0.0
1;964360803;0.0;3000.0;0.0
1;964364403;0.0;3000.0;0.0
1;964368003;0.0;3000.0;0.0
1;964371603;0.0;3000.0;0.0
1;964375203;0.0;3000.0;0.0
1;964378803;0.0;3000.0;0.0
1;964382403;0.0;3000.0;0.0
1;964386003;0.0;3000.0;0.0
1;964389603;0.0;3000.0;0.0
1;964393203;0.0;3000.0;0.0
1;964396803;0.0;3000.0;0.0
1;964400403;0.0;3000.0;0.0
1;964404003;0.0;3000.0;0.0
1;964407603;0.0;3000.0;0.0
1;964411203;0.0;3000.0;0.0
1;964414803;0.0;3000.0;0.0
1;964418403;0.0;3000.0;0.0
1;964422003;0.0;3000.0;0.0
1;964425603;0.0;3000.0;0.0
1;964429203;0.0;3000.0;0.0
1;964432803;0.0;3000.0;0.0
1;964436403;0.0;3000.0;0.0
1;964440003;0.0;3000.0;0.0
1;964443603;0.0;3000.0;0.0
1;964447203;0.0;3000.0;0.0
1;964450803;0.0;3000.0;0.0
1;964454403;0.0;3000.0;0.0
1;964458003;0.0;3000.0;0.0
1;964461603;0.0;3000.0;0.0
1;964465203;0.0;3000.0;0.0
1;964468803;0.0;3000.0;0.0
1;964472403;0.0;3000.0;0.0
1;964476003;0.0;3000.0;0.0
1;964479603;0.0;3000.0;0.0
1;964483203;0.0;3000.0;0.0
1;964486803;0.0;3000.0;0.0
1;964490403;0.0;3000.0;0.0
1;964494003;0.0;3000.0;0.0
1;964497603;0.0;3000.0;0.0
1;964501203;0.0;3000.0;0.0
1;964504803;0.0;3000.0;0.0
1;964508403;0.0;3000.0;0.0
1;964512003;0.0;3000.0;0.0
1;964515603;0.0;3000.0;0.0
1;964519203;0.0;3000.0;0.0
1;964522803;0.0;3000.0;0.0
1;964526403;0.0;3000.0;0.0
1;964530003;0.0;3000.0;0.0
1;964533603;0.0;3000.0;0.0
1;964537203;0.0;3000.0;0.0
1;964540803;0.0;3000.0;0.0
1;964544403;0.0;3000.0;0.0
1;964548003;0.0;3000.0;0.0
1;964551603;0.0;3000.0;0.0
1;964555203;0.0;3000.0;0.0
1;964558803;0.0;3000.0;0.0
1;964562403;0.0;3000.0;0.0
1;964566003;0.0;3000.0;0.0
1;964569603;0.0;3000.0;0.0
1;964573203;0.0;3000.0;0.0
1;964576803;0.0;3000.0;0.0
1;964580403;0.0;3000.0;0.0
1;964584003;0.0;3000.0;0.0
1;964587603;0.0;3000.0;0.0
1;964591203;0.0;3000.0;0.0
1;964594803;0.0;3000.0;0.0
1;964598403;0.0;3000.0;0.0
1;964602003;0.0;3000.0;0.0
1;964605603;0.0;3000.0;0.0
1;964609203;0.0;3000.0;0.0
1;964612803;0.0;3000.0;0.0
1;964616403;0.0;3000.0;0.0
1;964620003;0.0;3000.0;0.0
1;964623603;0.0;3000.0;0.0
1;964627203;0.0;3000.0;0.0
1;964630803;0.0;3000.0;0.0
1;964634403;0.0;3000.0;0.0
1;964638003;0.0;3000.0;0.0
1;964641603;0.0;3000.0;0.0
1;964645203;0.0;3000.0;0.0
1;964648803;0.0;3000.0;0.0
1;964652403;0.0;3000.0;0.0
1;964656003;0.0;3000.0;0.0
1;964659603;0.0;3000.0;0.0
1;964663203;0.0;3000.0;0.0
1;964666803;0.0;3000.0;0.0
1;964670403;0.0;3000.0;0.0
1;964674003;0.0;3000.0;0.0
1;964677603;0.0;3000.0;0.0
1;964681203;0.0;3000.0;0.0
1;964684803;0.0;3000.0;0.0
1;964688403;0.0;3000.0;0.0
1;964692003;0.0;3000.0;0.0
1;964695603;0.0;3000.0;0.0
1;964699203;0.0;3000.0;0.0
1;964702803;0.0;3000.0;0.0
1;964706403;0.0;3000.0;0.0
1;964710003;0.0;3000.0;0.0
1;964713603;0.0;3000.0;0.0
1;964717203;0.0;3000.0;0.0
1;964720803;0.0;3000.0;0.0
1;964724403;0.0;3000.0;0.0
1;964728003;0.0;3000.0;0.0
1;964731603;0.0;3000.0;0.0
1;964735203;0.0;3000.0;0.0
1;964738803;0.0;3000.0;0.0
1;964742403;0.0;3000.0;0.0
1;964746003;0.0;3000.0;0.0
1;964749603;0.0;3000.0;0.0
1;964753203;0.0;3000.0;0.0
1;964756803;0.0;3000.0;0.0
1;964760403;0.0;3000.0;0.0
1;964764003;0.0;3000.0;0.0
1;964767603;0.0;3000.0;0.0
1;964771203;0.0;3000.0;0.0
1;964774803;0.0;3000.0;0.0
1;964778403;0.0;3000.0;0.0
1;964782003;0.0;3000.0;0.0
1;964785603;0.0;3000.0;0.0
1;964789203;0.0;3000.0;0.0
1;964792803;0.0;3000.0;0.0
1;964796403;0.0;3000.0;0.0
1;964800003;0.0;3000.0;0.0
1;964803603;0.0;3000.0;0.0
1;964807203;0.0;3000.0;0.0
1;964810803;0.0;3000.0;0.0
1;964814403;0.0;3000.0;0.0
1;964818003;0.0;3000.0;0.0
1;964821603;0.0;3000.0;0.0
1;964825203;0.0;3000.0;0.0
1;964828803;0.0;3000.0;0.0
1;964832403;0.0;3000.0;0.0
1;964836003;0.0;3000.0;0.0
1;964839603;0.0;3000.0;0.0
1;964843203;0.0;3000.0;0.0
1;964846803;0.0;3000.0;0.0
1;964850403;0.0;3000.0;0.0
1;964854003;0.0;3000.0;0.0
1;964857603;0.0;3000.0;0.0
1;964861203;0.0;3000.0;0.0
1;964864803;0.0;3000.0;0.0
1;964868403;0.0;3000.0;0.0
1;964872003;0.0;3000.0;0.0
1;964875603;0.0;3000.0;0.0
1;964879203;0.0;3000.0;0.0
1;964882803;0.0;3000.0;0.0
1;964886403;0.0;3000.0;0.0
1;964890003;0.0;3000.0;0.0
1;964893603;0.0;3000.0;0.0
1;964897203;0.0;3000.0;0.0
1;964900803;0.0;3000.0;0.0
1;964904403;0.0;3000.0;0.0
1;964908003;0.0;3000.0;0.0
1;964911603;0.0;3000.0;0.0
1;964915203;0.0;3000.0;0.0
1;964918803;0.0;3000.0;0.0
1;964922403;0.0;3000.0;0.0
1;964926003;0.0;3000.0;0.0
1;964929603;0.0;3000.0;0.0
1;964933203;0.0;3000.0;0.0
1;964936803;0.0;3000.0;0.0
1;964940403;0.0;3000.0;0.0
1;964944003;0.0;3000.0;0.0
1;964947603;0.0;3000.0;0.0
1;964951203;0.0;3000.0;0.0
1;964954803;0.0;3000.0;0.0
1;964958403;0.0;3000.0;0.0
1;964962003;0.0;3000.0;0.0
1;964965603;0.0;3000.0;0.0
1;964969203;0.0;3000.0;0.0
1;964972803;0.0;3000.0;0.0
1;964976403;0.0;3000.0;0.0
1;964980003;0.0;3000.0;0.0
1;964983603;0.0;3000.0;0.0
1;964987203;0.0;3000.0;0.0
1;964990803;0.0;3000.0;0.0
1;964994403;0.0;3000.0;0.0
1;964998003;0.0;3000.0;0.0
1;965001603;0.0;3000.0;0.0
1;965005203;0.0;3000.0;0.0
1;965008803;0.0;3000.0;0.0
1;965012403;0.0;3000.0;0.0
1;965016003;0.0;3000.0;0.0
1;965019603;0.0;3000.0;0.0
1;965023203;0.0;3000.0;0.0
1;965026803;0.0;3000.0;0.0
1;965030403;0.0;3000.0;0.0
1;965034003;0.0;3000.0;0.0
1;965037603;0.0;3000.0;0.0
1;965041203;0.0;3000.0;0.0
1;965044803;0.0;3000.0;0.0
1;965048403;0.0;3000.0;0.0
1;965052003;0.0;3000.0;0.0
1;965055603;0.0;3000.0;0.0
1;965059203;0.0;3000.0;0.0
1;965062803;0.0;3000.0;0.0
1;965066403;0.0;3000.0;0.0
1;965070003;0.0;3000.0;0.0
1;965073603;0.0;3000.0;0.0
1;965077203;0.0;3000.0;0.0
1;965080803;0.0;3000.0;0.0
1;965084403;0.0;3000.0;0.0
1;965088003;0.0;3000.0;0.0
1;965091603;0.0;3000.0;0.0
1;965095203;0.0;3000.0;0.0
1;965098803;0.0;3000.0;0.0
1;965102403;0.0;3000.0;0.0
1;965106003;0.0;3000.0;0.0
1;965109603;0.0;3000.0;0.0
1;965113203;0.0;3000.0;0.0
1;965116803;0.0;3000.0;0.0
1;965120403;0.0;3000.0;0.0
1;965124003;0.0;3000.0;0.0
1;965127603;0.0;3000.0;0.0
1;965131203;0.0;3000.0;0.0
1;965134803;0.0;3000.0;0.0
1;965138403;0.0;3000.0;0.0
1;965142003;0.0;3000.0;0.0
1;965145603;0.0;3000.0;0.0
1;965149203;0.0;3000.0;0.0
1;965152803;0.0;3000.0;0.0
1;965156403;0.0;3000.0;0.0
1;965160003;0.0;3000.0;0.0
1;965163603;0.0;3000.0;0.0
1;965167203;0.0;3000.0;0.0
1;965170803;0.0;3000.0;0.0
1;965174403;0.0;3000.0;0.0
1;965178003;0.0;3000.0;0.0
1;965181603;0.0;3000.0;0.0
1;965185203;0.0;3000.0;0.0
1;965188803;0.0;3000.0;0.0
1;965192403;0.0;3000.0;0.0
1;965196003;0.0;3000.0;0.0
1;965199603;0.0;3000.0;0.0
1;965203203;0.0;3000.0;0.0
1;965206803;0.0;3000.0;0.0
1;965210403;0.0;3000.0;0.0
1;965214003;0.0;3000.0;0.0
1;965217603;0.0;3000.0;0.0
1;965221203;0.0;3000.0;0.0
1;965224803;0.0;3000.0;0.0
1;965228403;0.0;3000.0;0.0
1;965232003;0.0;3000.0;0.0
1;965235603;0.0;3000.0;0.0
1;965239203;0.0;3000.0;0.0
1;965242803;0.0;3000.0;0.0
1;965246403;0.0;3000.0;0.0
1;965250003;0.0;3000.0;0.0
1;965253603;0.0;3000.0;0.0
1;965257203;0.0;3000.0;0.0
1;965260803;0.0;3000.0;0.0
1;965264403;0.0;3000.0;0.0
1;965268003;0.0;3000.0;0.0
1;965271603;0.0;3000.0;0.0
1;965275203;0.0;3000.0;0.0
1;965278803;0.0;3000.0;0.0
1;965282403;0.0;3000.0;0.0
1;965286003;0.0;3000.0;0.0
1;965289603;0.0;3000.0;0.0
1;965293203;0.0;3000.0;0.0
1;965296803;0.0;3000.0;0.0
1;965300403;0.0;3000.0;0.0
1;965304003;0.0;3000.0;0.0
1;965307603;0.0;3000.0;0.0
1;965311203;0.0;3000.0;0.0
1;965314803;0.0;3000.0;0.0
1;965318403;0.0;3000.0;0.0
1;965322003;0.0;3000.0;0.0
1;965325603;0.0;3000.0;0.0
1;965329203;0.0;3000.0;0.0
1;965332803;0.0;3000.0;0.0
1;965336403;0.0;3000.0;0.0
1;965340003;0.0;3000.0;0.0
1;965343603;0.0;3000.0;0.0
1;965347203;0.0;3000.0;0.0
1;965350803;0.0;3000.0;0.0
1;965354403;0.0;3000.0;0.0
1;965358003;0.0;3000.0;0.0
1;965361603;0.0;3000.0;0.0
1;965365203;0.0;3000.0;0.0
1;965368803;0.0;3000.0;0.0
1;965372403;0.0;3000.0;0.0
1;965376003;0.0;3000.0;0.0
1;965379603;0.0;3000.0;0.0
1;965383203;0.0;3000.0;0.0
1;965386803;0.0;3000.0;0.0
1;965390403;0.0;3000.0;0.0
1;965394003;0.0;3000.0;0.0
1;965397603;0.0;3000.0;0.0
1;965401203;0.0;3000.0;0.0
1;965404803;0.0;3000.0;0.0
1;965408403;0.0;3000.0;0.0
1;965412003;0.0;3000.0;0.0
1;965415603;0.0;3000.0;0.0
1;965419203;0.0;3000.0;0.0
1;965422803;0.0;3000.0;0.0
1;965426403;0.0;3000.0;0.0
1;965430003;0.0;3000.0;0.0
1;965433603;0.0;3000.0;0.0
1;965437203;0.0;3000.0;0.0
1;965440803;0.0;3000.0;0.0
1;965444403;0.0;3000.0;0.0
1;965448003;0.0;3000.0;0.0
1;965451603;0.0;3000.0;0.0
1;965455203;0.0;3000.0;0.0
1;965458803;0.0;3000.0;0.0
1;965462403;0.0;3000.0;0.0
1;965466003;0.0;3000.0;0.0
1;965469603;0.0;3000.0;0.0
1;965473203;0.0;3000.0;0.0
1;965476803;0.0;3000.0;0.0
1;965480403;0.0;3000.0;0.0
1;965484003;0.0;3000.0;0.0
1;965487603;0.0;3000.0;0.0
1;965491203;0.0;3000.0;0.0
1;965494803;0.0;3000.0;0.0
1;965498403;0.0;3000.0;0.0
1;965502003;0.0;3000.0;0.0
1;965505603;0.0;3000.0;0.0
1;965509203;0.0;3000.0;0.0
1;965512803;0.0;3000.0;0.0
1;965516403;0.0;3000.0;0.0
1;965520003;0.0;3000.0;0.0
1;965523603;0.0;3000.0;0.0
1;965527203;0.0;3000.0;0.0
1;965530803;0.0;3000.0;0.0
1;965534403;0.0;3000.0;0.0
1;965538003;0.0;3000.0;0.0
1;965541603;0.0;3000.0;0.0
1;965545203;0.0;3000.0;0.0
1;965548803;0.0;3000.0;0.0
1;965552403;0.0;3000.0;0.0
1;965556003;0.0;3000.0;0.0
1;965559603;0.0;3000.0;0.0
1;965563203;0.0;3000.0;0.0
1;965566803;0.0;3000.0;0.0
1;965570403;0.0;3000.0;0.0
1;965574003;0.0;3000.0;0.0
1;965577603;0.0;3000.0;0.0
1;965581203;0.0;3000.0;0.0
1;965584803;0.0;3000.0;0.0
1;965588403;0.0;3000.0;0.0
1;965592003;0.0;3000.0;0.0
1;965595603;0.0;3000.0;0.0
1;965599203;0.0;3000.0;0.0
1;965602803;0.0;3000.0;0.0
1;965606403;0.0;3000.0;0.0
1;965610003;0.0;3000.0;0.0
1;965613603;0.0;3000.0;0.0
1;965617203;0.0;3000.0;0.0
1;965620803;0.0;3000.0;0.0
1;965624403;0.0;3000.0;0.0
1;965628003;0.0;3000.0;0.0
1;965631603;0.0;3000.0;0.0
1;965635203;0.0;3000.0;0.0
1;965638803;0.0;3000.0;0.0
1;965642403;0.0;3000.0;0.0
1;965646003;0.0;3000.0;0.0
1;965649603;0.0;3000.0;0.0
1;965653203;0.0;3000.0;0.0
1;965656803;0.0;3000.0;0.0
1;965660403;0.0;3000.0;0.0
1;965664003;0.0;3000.0;0.0
1;965667603;0.0;3000.0;0.0
1;965671203;0.0;3000.0;0.0
1;965674803;0.0;3000.0;0.0
1;965678403;0.0;3000.0;0.0
1;965682003;0.0;3000.0;0.0
1;965685603;0.0;3000.0;0.0
1;965689203;0.0;3000.0;0.0
1;965692803;0.0;3000.0;0.0
1;965696403;0.0;3000.0;0.0
1;965700003;0.0;3000.0;0.0
1;965703603;0.0;3000.0;0.0
1;965707203;0.0;3000.0;0.0
1;965710803;0.0;3000.0;0.0
1;965714403;0.0;3000.0;0.0
1;965718003;0.0;3000.0;0.0
1;965721603;0.0;3000.0;0.0
1;965725203;0.0;3000.0;0.0
1;965728803;0.0;3000.0;0.0
1;965732403;0.0;3000.0;0.0
1;965736003;0.0;3000.0;0.0
1;965739603;0.0;3000.0;0.0
1;965743203;0.0;3000.0;0.0
1;965746803;0.0;3000.0;0.0
1;965750403;0.0;3000.0;0.0
1;965754003;0.0;3000.0;0.0
1;965757603;0.0;3000.0;0.0
1;965761203;0.0;3000.0;0.0
1;965764803;0.0;3000.0;0.0
1;965768403;0.0;3000.0;0.0
1;965772003;0.0;3000.0;0.0
1;965775603;0.0;3000.0;0.0
1;965779203;0.0;3000.0;0.0
1;965782803;0.0;3000.0;0.0
1;965786403;0.0;3000.0;0.0
1;965790003;0.0;3000.0;0.0
1;965793603;0.0;3000.0;0.0
1;965797203;0.0;3000.0;0.0
1;965800803;0.0;3000.0;0.0
1;965804403;0.0;3000.0;0.0
1;965808003;0.0;3000.0;0.0
1;965811603;0.0;3000.0;0.0
1;965815203;0.0;3000.0;0.0
1;965818803;0.0;3000.0;0.0
1;965822403;0.0;3000.0;0.0
1;965826003;0.0;3000.0;0.0
1;965829603;0.0;3000.0;0.0
1;965833203;0.0;3000.0;0.0
1;965836803;0.0;3000.0;0.0
1;965840403;0.0;3000.0;0.0
1;965844003;0.0;3000.0;0.0
1;965847603;0.0;3000.0;0.0
1;965851203;0.0;3000.0;0.0
1;965854803;0.0;3000.0;0.0
1;965858403;0.0;3000.0;0.0
1;965862003;0.0;3000.0;0.0
1;965865603;0.0;3000.0;0.0
1;965869203;0.0;3000.0;0.0
1;965872803;0.0;3000.0;0.0
1;965876403;0.0;3000.0;0.0
1;965880003;0.0;3000.0;0.0
1;965883603;0.0;3000.0;0.0
1;965887203;0.0;3000.0;0.0
1;965890803;0.0;3000.0;0.0
1;965894403;0.0;3000.0;0.0
1;965898003;0.0;3000.0;0.0
1;965901603;0.0;3000.0;0.0
1;965905203;0.0;3000.0;0.0
1;965908803;0.0;3000.0;0.0
1;965912403;0.0;3000.0;0.0
1;965916003;0.0;3000.0;0.0
1;965919603;0.0;3000.0;0.0
1;965923203;0.0;3000.0;0.0
1;965926803;0.0;3000.0;0.0
1;965930403;0.0;3000.0;0.0
1;965934003;0.0;3000.0;0.0
1;965937603;0.0;3000.0;0.0
1;965941203;0.0;3000.0;0.0
1;965944803;0.0;3000.0;0.0
1;965948403;0.0;3000.0;0.0
1;965952003;0.0;3000.0;0.0
1;965955603;0.0;3000.0;0.0
1;965959203;0.0;3000.0;0.0
1;965962803;0.0;3000.0;0.0
1;965966403;0.0;3000.0;0.0
1;965970003;0.0;3000.0;0.0
1;965973603;0.0;3000.0;0.0
1;965977203;0.0;3000.0;0.0
1;965980803;0.0;3000.0;0.0
1;965984403;0.0;3000.0;0.0
1;965988003;0.0;3000.0;0.0
1;965991603;0.0;3000.0;0.0
1;965995203;0.0;3000.0;0.0
1;965998803;0.0;3000.0;0.0
1;966002403;0.0;3000.0;0.0
1;966006003;0.0;3000.0;0.0
1;966009603;0.0;3000.0;0.0
1;966013203;0.0;3000.0;0.0
1;966016803;0.0;3000.0;0.0
1;966020403;0.0;3000.0;0.0
1;966024003;0.0;3000.0;0.0
1;966027603;0.0;3000.0;0.0
1;966031203;0.0;3000.0;0.0
1;966034803;0.0;3000.0;0.0
1;966038403;0.0;3000.0;0.0
1;966042003;0.0;3000.0;0.0
1;966045603;0.0;3000.0;0.0
1;966049203;0.0;3000.0;0.0
1;966052803;0.0;3000.0;0.0
1;966056403;0.0;3000.0;0.0
1;966060003;0.0;3000.0;0.0
1;966063603;0.0;3000.0;0.0
1;966067203;0.0;3000.0;0.0
1;966070803;0.0;3000.0;0.0
1;966074403;0.0;3000.0;0.0
1;966078003;0.0;3000.0;0.0
1;966081603;0.0;3000.0;0.0
1;966085203;0.0;3000.0;0.0
1;966088803;0.0;3000.0;0.0
1;966092403;0.0;3000.0;0.0
1;966096003;0.0;3000.0;0.0
1;966099603;0.0;3000.0;0.0
1;966103203;0.0;3000.0;0.0
1;966106803;0.0;3000.0;0.0
1;966110403;0.0;3000.0;0.0
1;966114003;0.0;3000.0;0.0
1;966117603;0.0;3000.0;0.0
1;966121203;0.0;3000.0;0.0
1;966124803;0.0;3000.0;0.0
1;966128403;0.0;3000.0;0.0
1;966132003;0.0;3000.0;0.0
1;966135603;0.0;3000.0;0.0
1;966139203;0.0;3000.0;0.0
1;966142803;0.0;3000.0;0.0
1;966146403;0.0;3000.0;0.0
1;966150003;0.0;3000.0;0.0
1;966153603;0.0;3000.0;0.0
1;966157203;0.0;3000.0;0.0
1;966160803;0.0;3000.0;0.0
1;966164403;0.0;3000.0;0.0
1;966168003;0.0;3000.0;0.0
1;966171603;0.0;3000.0;0.0
1;966175203;0.0;3000.0;0.0
1;966178803;0.0;3000.0;0.0
1;966182403;0.0;3000.0;0.0
1;966186003;0.0;3000.0;0.0
1;966189603;0.0;3000.0;0.0
1;966193203;0.0;3000.0;0.0
1;966196803;0.0;3000.0;0.0
1;966200403;0.0;3000.0;0.0
1;966204003;0.0;3000.0;0.0
1;966207603;0.0;3000.0;0.0
1;966211203;0.0;3000.0;0.0
1;966214803;0.0;3000.0;0.0
1;966218403;0.0;3000.0;0.0
1;966222003;0.0;3000.0;0.0
1;966225603;0.0;3000.0;0.0
1;966229203;0.0;3000.0;0.0
1;966232803;0.0;3000.0;0.0
1;966236403;0.0;3000.0;0.0
1;966240003;0.0;3000.0;0.0
1;966243603;0.0;3000.0;0.0
1;966247203;0.0;3000.0;0.0
1;966250803;0.0;3000.0;0.0
1;966254403;0.0;3000.0;0.0
1;966258003;0.0;3000.0;0.0
1;966261603;0.0;3000.0;0.0
1;966265203;0.0;3000.0;0.0
1;966268803;0.0;3000.0;0.0
1;966272403;0.0;3000.0;0.0
1;966276003;0.0;3000.0;0.0
1;966279603;0.0;3000.0;0.0
1;966283203;0.0;3000.0;0.0
1;966286803;0.0;3000.0;0.0
1;966290403;0.0;3000.0;0.0
1;966294003;0.0;3000.0;0.0
1;966297603;0.0;3000.0;0.0
1;966301203;0.0;3000.0;0.0
1;966304803;0.0;3000.0;0.0
1;966308403;0.0;3000.0;0.0
1;966312003;0.0;3000.0;0.0
1;966315603;0.0;3000.0;0.0
1;966319203;0.0;3000.0;0.0
1;966322803;0.0;3000.0;0.0
1;966326403;0.0;3000.0;0.0
1;966330003;0.0;3000.0;0.0
1;966333603;0.0;3000.0;0.0
1;966337203;0.0;3000.0;0.0
1;966340803;0.0;3000.0;0.0
1;966344403;0.0;3000.0;0.0
1;966348003;0.0;3000.0;0.0
1;966351603;0.0;3000.0;0.0
1;966355203;0.0;3000.0;0.0
1;966358803;0.0;3000.0;0.0
1;966362403;0.0;3000.0;0.0
1;966366003;0.0;3000.0;0.0
1;966369603;0.0;3000.0;0.0
1;966373203;0.0;3000.0;0.0
1;966376803;0.0;3000.0;0.0
1;966380403;0.0;3000.0;0.0
1;966384003;0.0;3000.0;0.0
1;966387603;0.0;3000.0;0.0
1;966391203;0.0;3000.0;0.0
1;966394803;0.0;3000.0;0.0
1;966398403;0.0;3000.0;0.0
1;966402003;0.0;3000.0;0.0
1;966405603;0.0;3000.0;0.0
1;966409203;0.0;3000.0;0.0
1;966412803;0.0;3000.0;0.0
1;966416403;0.0;3000.0;0.0
1;966420003;0.0;3000.0;0.0
1;966423603;0.0;3000.0;0.0
1;966427203;0.0;3000.0;0.0
1;966430803;0.0;3000.0;0.0
1;966434403;0.0;3000.0;0.0
1;966438003;0.0;3000.0;0.0
1;966441603;0.0;3000.0;0.0
1;966445203;0.0;3000.0;0.0
1;966448803;0.0;3000.0;0.0
1;966452403;0.0;3000.0;0.0
1;966456003;0.0;3000.0;0.0
1;966459603;0.0;3000.0;0.0
1;966463203;0.0;3000.0;0.0
1;966466803;0.0;3000.0;0.0
1;966470403;0.0;3000.0;0.0
1;966474003;0.0;3000.0;0.0
1;966477603;0.0;3000.0;0.0
1;966481203;0.0;3000.0;0.0
1;966484803;0.0;3000.0;0.0
1;966488403;0.0;3000.0;0.0
1;966492003;0.0;3000.0;0.0
1;966495603;0.0;3000.0;0.0
1;966499203;0.0;3000.0;0.0
1;966502803;0.0;3000.0;0.0
1;966506403;0.0;3000.0;0.0
1;966510003;0.0;3000.0;0.0
1;966513603;0.0;3000.0;0.0
1;966517203;0.0;3000.0;0.0
1;966520803;0.0;3000.0;0.0
1;966524403;0.0;3000.0;0.0
1;966528003;0.0;3000.0;0.0
1;966531603;0.0;3000.0;0.0
1;966535203;0.0;3000.0;0.0
1;966538803;0.0;3000.0;0.0
1;966542403;0.0;3000.0;0.0
1;966546003;0.0;3000.0;0.0
1;966549603;0.0;3000.0;0.0
1;966553203;0.0;3000.0;0.0
1;966556803;0.0;3000.0;0.0
1;966560403;0.0;3000.0;0.0
1;966564003;0.0;3000.0;0.0
1;966567603;0.0;3000.0;0.0
1;966571203;0.0;3000.0;0.0
1;966574803;0.0;3000.0;0.0
1;966578403;0.0;3000.0;0.0
1;966582003;0.0;3000.0;0.0
1;966585603;0.0;3000.0;0.0
1;966589203;0.0;3000.0;0.0
1;966592803;0.0;3000.0;0.0
1;966596403;0.0;3000.0;0.0
1;966600003;0.0;3000.0;0.0
1;966603603;0.0;3000.0;0.0
1;966607203;0.0;3000.0;0.0
1;966610803;0.0;3000.0;0.0
1;966614403;0.0;3000.0;0.0
1;966618003;0.0;3000.0;0.0
1;966621603;0.0;3000.0;0.0
1;966625203;0.0;3000.0;0.0
1;966628803;0.0;3000.0;0.0
1;966632403;0.0;3000.0;0.0
1;966636003;0.0;3000.0;0.0
1;966639603;0.0;3000.0;0.0
1;966643203;0.0;3000.0;0.0
1;966646803;0.0;3000.0;0.0
1;966650403;0.0;3000.0;0.0
1;966654003;0.0;3000.0;0.0
1;966657603;0.0;3000.0;0.0
1;966661203;0.0;3000.0;0.0
1;966664803;0.0;3000.0;0.0
1;966668403;0.0;3000.0;0.0
1;966672003;0.0;3000.0;0.0
1;966675603;0.0;3000.0;0.0
1;966679203;0.0;3000.0;0.0
1;966682803;0.0;3000.0;0.0
1;966686403;0.0;3000.0;0.0
1;966690003;0.0;3000.0;0.0
1;966693603;0.0;3000.0;0.0
1;966697203;0.0;3000.0;0.0
1;966700803;0.0;3000.0;0.0
1;966704403;0.0;3000.0;0.0
1;966708003;0.0;3000.0;0.0
1;966711603;0.0;3000.0;0.0
1;966715203;0.0;3000.0;0.0
1;966718803;0.0;3000.0;0.0
1;966722403;0.0;3000.0;0.0
1;966726003;0.0;3000.0;0.0
1;966729603;0.0;3000.0;0.0
1;966733203;0.0;3000.0;0.0
1;966736803;0.0;3000.0;0.0
1;966740403;0.0;3000.0;0.0
1;966744003;0.0;3000.0;0.0
1;966747603;0.0;3000.0;0.0
1;966751203;0.0;3000.0;0.0
1;966754803;0.0;3000.0;0.0
1;966758403;0.0;3000.0;0.0
1;966762003;0.0;3000.0;0.0
1;966765603;0.0;3000.0;0.0
1;966769203;0.0;3000.0;0.0
1;966772803;0.0;3000.0;0.0
1;966776403;0.0;3000.0;0.0
1;966780003;0.0;3000.0;0.0
1;966783603;0.0;3000.0;0.0
1;966787203;0.0;3000.0;0.0
1;966790803;0.0;3000.0;0.0
1;966794403;0.0;3000.0;0.0
1;966798003;0.0;3000.0;0.0
1;966801603;0.0;3000.0;0.0
1;966805203;0.0;3000.0;0.0
1;966808803;0.0;3000.0;0.0
1;966812403;0.0;3000.0;0.0
1;966816003;0.0;3000.0;0.0
1;966819603;0.0;3000.0;0.0
1;966823203;0.0;3000.0;0.0
1;966826803;0.0;3000.0;0.0
1;966830403;0.0;3000.0;0.0
1;966834003;0.0;3000.0;0.0
1;966837603;0.0;3000.0;0.0
1;966841203;0.0;3000.0;0.0
1;966844803;0.0;3000.0;0.0
1;966848403;0.0;3000.0;0.0
1;966852003;0.0;3000.0;0.0
1;966855603;0.0;3000.0;0.0
1;966859203;0.0;3000.0;0.0
1;966862803;0.0;3000.0;0.0
1;966866403;0.0;3000.0;0.0
1;966870003;0.0;3000.0;0.0
1;966873603;0.0;3000.0;0.0
1;966877203;0.0;3000.0;0.0
1;966880803;0.0;3000.0;0.0
1;966884403;0.0;3000.0;0.0
1;966888003;0.0;3000.0;0.0
1;966891603;0.0;3000.0;0.0
1;966895203;0.0;3000.0;0.0
1;966898803;0.0;3000.0;0.0
1;966902403;0.0;3000.0;0.0
1;966906003;0.0;3000.0;0.0
1;966909603;0.0;3000.0;0.0
1;966913203;0.0;3000.0;0.0
1;966916803;0.0;3000.0;0.0
1;966920403;0.0;3000.0;0.0
1;966924003;0.0;3000.0;0.0
1;966927603;0.0;3000.0;0.0
